Price,Open,High,Low,Close,Volume
2017-02-02,29.5596260526481,29.885293769240718,29.51343086301937,29.68665885925293,134841600
2017-02-03,29.635845600551075,29.839100914486007,29.60120141037247,29.81369400024414,98029200
2017-02-06,29.82525062024371,30.141679383300826,29.77212481637751,30.09317398071289,107383600
2017-02-07,30.150919147789043,30.508924503204828,30.13013262682309,30.379581451416016,152735200
2017-02-08,30.338008635355276,30.538952054856534,30.307981310847232,30.49737548828125,92016400
2017-02-09,30.53912342425839,30.724701799268612,30.4161785029819,30.717742919921875,113399600
2017-02-10,30.72702651066723,30.838372129703465,30.63191709834235,30.64815330505371,80262000
2017-02-13,30.870847320215493,31.042507947516878,30.79429610288974,30.919559478759766,92141600
2017-02-14,30.961306378033388,31.337099924863598,30.910272249499386,31.320863723754883,132904800
2017-02-15,31.43686178140724,31.61084086635955,31.228084755696347,31.434539794921875,142492400
2017-02-16,31.47165775192204,31.525010349542775,31.27912046355344,31.397428512573242,90338400
2017-02-17,31.339420518854677,31.508759098046042,31.339420518854677,31.48324203491211,88792800
2017-02-21,31.601553671233184,31.722180137069024,31.54356065452922,31.710580825805664,98028800
2017-02-22,31.64795171243394,31.80801302680329,31.573722481482154,31.805694580078125,83347600
2017-02-23,31.86833174480497,31.891526833594693,31.61780142442533,31.671154022216797,83152800
2017-02-24,31.527328225807267,31.70130729675293,31.381184673536666,31.70130729675293,87106400
2017-02-27,31.812658424242976,31.88225077260434,31.613162246734465,31.76394271850586,81029600
2017-02-28,31.79873155607926,31.882241642274785,31.710581037424856,31.777854919433594,93931600
2017-03-01,31.98663401624084,32.51088970910367,31.91936366196021,32.4273796081543,145658400
2017-03-02,32.47609363159711,32.54104553569124,32.18844695659932,32.23484420776367,104844000
2017-03-03,32.193080594417694,32.436651953165004,32.149005338882816,32.425052642822266,84432400
2017-03-06,32.32993785050884,32.42272877813104,32.151321951608544,32.32297897338867,87000000
2017-03-07,32.2580411799882,32.471455097292825,32.19540771894454,32.364749908447266,69785200
2017-03-08,32.23252605204135,32.429703774083094,32.20237208273691,32.24412536621094,74828800
2017-03-09,32.18381265766142,32.195408431774,31.79177921516679,32.169891357421875,88623600
2017-03-10,32.30212841136309,32.327645494601185,32.160625229699995,32.276611328125,78451200
2017-03-13,32.209320177491215,32.34386085004129,32.202361299242504,32.29050827026367,69686800
2017-03-14,32.31371299747756,32.394901105592936,32.20700427814398,32.24180221557617,61236400
2017-03-15,32.33923041268715,32.65007216855019,32.25107988445817,32.582801818847656,102767200
2017-03-16,32.64311305439243,32.71270538988306,32.5364043346917,32.63615417480469,76928000
2017-03-17,32.70805680707753,32.70805680707753,32.45056770765009,32.4737663269043,175540000
2017-03-20,32.56887638365337,32.82404707000738,32.529441557510076,32.81476974487305,86168000
2017-03-21,32.965550047777434,33.12561133774699,32.41345540460427,32.43897247314453,158119600
2017-03-22,32.44128674495373,32.84723775908273,32.42040657412202,32.80548095703125,103440800
2017-03-23,32.768376191933484,32.84260895982211,32.617595749127865,32.68950653076172,81385200
2017-03-24,32.824038299734305,32.879712854502955,32.55727191314304,32.624542236328125,89582400
2017-03-27,32.334597047193775,32.75910649594821,32.15597750501957,32.68023681640625,94300400
2017-03-28,32.68718673545649,33.413256940988724,32.61991284988148,33.35758590698242,133499200
2017-03-29,33.32975161933814,33.51765200483419,33.216087548903,33.431819915771484,116760000
2017-03-30,33.44807138374643,33.51998219790183,33.28801000276064,33.38775634765625,84829200
2017-03-31,33.33902533196932,33.466610675132905,33.17432360904673,33.32510757446289,78646800
2017-04-03,33.33670690420712,33.431812760425096,33.183604492325316,33.33438491821289,79942800
2017-04-04,33.230001080615665,33.61043515733627,33.2114428891155,33.58259963989258,79565600
2017-04-05,33.45502409363891,33.74267083680156,33.359914661672136,33.40863037109375,110871600
2017-04-06,33.47124756789318,33.52460369115155,33.276391883577595,33.32510757446289,84596000
2017-04-07,33.341346350755686,33.445733079720505,33.23464117523184,33.250877380371094,66688800
2017-04-10,33.31119469750177,33.376146601789976,33.14881139716795,33.21144485473633,75733600
2017-04-11,33.15808508686104,33.25319447598897,32.49000445636002,32.85420227050781,121517600
2017-04-12,32.847244907051646,32.97482670756602,32.71037870239929,32.893638610839844,81400000
2017-04-13,32.91916167562593,33.02818884617626,32.71966552734375,32.71966552734375,71291600
2017-04-17,32.81940117917894,32.91219211315342,32.67789810202854,32.90059280395508,66328400
2017-04-18,32.80316361777981,32.949303580859954,32.73357130508771,32.75444793701172,58790000
2017-04-19,32.91219650896337,32.94003202306737,32.580474627569096,32.633827209472656,69313600
2017-04-20,32.759100382066244,33.153452245791534,32.74518262234622,33.04210662841797,93278400
2017-04-21,33.04209748018444,33.09776850365113,32.90523482801232,33.002662658691406,69283600
2017-04-24,33.28800438642384,33.39239114870233,33.21377159748808,33.32048034667969,68537200
2017-04-25,33.383098779356075,33.61274884497858,33.37381791511344,33.526920318603516,75486000
2017-04-26,33.51299849757834,33.54315599329066,33.260149841625946,33.32973861694336,80164800
2017-04-27,33.38542789474943,33.44110247915963,33.24392475653553,33.35527038574219,56985200
2017-04-28,33.424860347555175,33.473576047891505,33.23464505871015,33.322792053222656,83441600
2017-05-01,33.659154196004415,34.146293497724514,33.62667824255641,34.002471923828125,134411600
2017-05-02,34.22516337838665,34.352748746162256,34.062783610132904,34.218204498291016,181408800
2017-05-03,33.77281227239805,34.213561321995954,33.466610985577844,34.11381149291992,182788000
2017-05-04,33.98854535383686,34.13236689045448,33.82384364286142,33.99086380004883,93487600
2017-05-05,34.04422022176234,34.559198507937445,34.04422022176234,34.554561614990234,109310800
2017-05-08,34.57080112290132,35.6541103845622,34.57080112290132,35.494049072265625,195009600
2017-05-09,35.69354689609215,35.92784098902034,35.59611903611136,35.72138595581055,156521600
2017-05-10,35.637876001491634,35.70978678846555,35.28527740706328,35.55204391479492,103222800
2017-05-11,35.51011036313134,35.88745866350472,35.47750036721987,35.85950469970703,109020400
2017-05-12,36.034206049649036,36.43484521975323,36.02721844644447,36.36030960083008,130108000
2017-05-15,36.33933175580795,36.48840650077841,36.1157214154634,36.26712417602539,104038800
2017-05-16,36.32303919842922,36.350989610619706,36.03886482708162,36.21356201171875,80194000
2017-05-17,35.77797303150583,36.00391493343164,34.87187740829589,34.997657775878906,203070800
2017-05-18,35.2352716651462,35.717434226857655,35.20266165398806,35.531089782714844,134272800
2017-05-19,35.7267341359536,35.86648972802004,35.55203698020349,35.65219497680664,107843200
2017-05-22,35.87115583613732,36.00625542098801,35.617263443297745,35.86882781982422,91865600
2017-05-23,36.0807901046628,36.0807901046628,35.710432929742886,35.82456970214844,79675600
2017-05-24,35.833891107512834,35.910758306945944,35.56136388455392,35.71742630004883,76712000
2017-05-25,35.80825228520465,35.95267099709847,35.645202340378304,35.84086227416992,76942400
2017-05-26,35.87115015071543,35.92705452137962,35.71042819500086,35.78030776977539,87710400
2017-05-30,35.736052430944056,35.97131000545862,35.71508962369705,35.79428482055664,80507600
2017-05-31,35.864167521111504,35.910752726012475,35.49381034394734,35.58232116699219,97804800
2017-06-01,35.67782487668667,35.71509446410332,35.45654247701342,35.680152893066406,65616400
2017-06-02,35.77331576143785,36.208892822265625,35.612593825519774,36.208892822265625,111082800
2017-06-05,35.950348930926815,35.975971325760206,35.745373326482856,35.8548469543457,101326800
2017-06-06,35.84785544701367,36.29275172965172,35.81990503904824,35.97596740722656,106499600
2017-06-07,36.1087500518817,36.33236049277959,35.98296606893075,36.19027328491211,84278400
2017-06-08,36.162321282214734,36.22986930400423,35.964329695695085,36.10176086425781,85003200
2017-06-09,36.148345274235325,36.148345274235325,34.012381263922904,34.70185089111328,259530800
2017-06-12,33.94715115552017,34.028674358904006,33.194786210728026,33.87261199951172,289229200
2017-06-13,34.277913150001005,34.34546115508918,33.80972248363663,34.1451416015625,136661600
2017-06-14,34.357111840109425,34.357111840109425,33.504588754317545,33.81205749511719,126124800
2017-06-15,33.38348226463346,33.65367798268014,33.124930186795666,33.60942077636719,128661600
2017-06-16,33.49061552205966,33.658325107973596,33.1225863504276,33.138893127441406,201444400
2017-06-19,33.46266823569859,34.18009185264585,33.46266823569859,34.086917877197266,130165600
2017-06-20,34.21036013666981,34.21036013666981,33.76080783398927,33.7771110534668,99600400
2017-06-21,33.89590523563412,34.02401718433079,33.68393851635622,33.9774284362793,85063200
2017-06-22,33.954149308972816,34.17077213427442,33.8027429341119,33.921539306640625,76425200
2017-06-23,33.805069429508194,34.27791616944567,33.80040984295354,34.07293701171875,141757600
2017-06-26,34.28024256514496,34.538794516247314,33.86330022090321,33.965789794921875,102769600
2017-06-27,33.777115321496986,34.04498645679737,33.453343364669884,33.478965759277344,99047600
2017-06-28,33.655999575031245,34.03334439406923,33.346202776920634,33.96812438964844,88329600
2017-06-29,33.70722100942631,33.80505094825139,33.14120061895547,33.46730041503906,125997600
2017-06-30,33.64667442380345,33.765470774786365,33.490612044216654,33.54651641845703,92096400
2017-07-03,33.7468322324453,33.844662210824964,33.332217943693195,33.42538833618164,57111200
2017-07-05,33.469650029519094,33.725870420521495,33.24370806533562,33.56282043457031,86278400
2017-07-06,33.31359956254788,33.425404799446824,33.171512333774984,33.24604797363281,96515200
2017-07-07,33.28562508244172,33.71654609148289,33.28562508244172,33.58377456665039,76806800
2017-07-10,33.567486348932384,33.99607597971886,33.3951171574487,33.78876876831055,84362400
2017-07-11,33.71189856758333,33.97278212527129,33.63037534361243,33.89824295043945,79127200
2017-07-12,33.97743342439088,34.0496410185598,33.73286023232792,33.9471549987793,99538000
2017-07-13,33.89125464478166,34.58771538401272,33.87727943834616,34.420005798339844,100797600
2017-07-14,34.46657995505138,34.78336423151892,34.3175052104915,34.71581268310547,80528400
2017-07-17,34.66457897961319,35.149069338854716,34.60634658935384,34.836944580078125,95174000
2017-07-18,34.75308590484496,34.9697122205514,34.62963353565519,34.958065032958984,71475200
2017-07-19,35.05124088248308,35.27019524810859,34.927788494072644,35.177024841308594,83692000
2017-07-20,35.2888301378244,35.344734514592794,34.98369296735457,35.01863098144531,68974800
2017-07-21,34.93711458620581,35.0419322031696,34.678562568775696,35.00233459472656,105010400
2017-07-24,35.07453570963564,35.50778485981771,34.91614175098314,35.4262580871582,85972800
2017-07-25,35.35870905949186,35.83388381336253,35.35870905949186,35.57766342163086,75415600
2017-07-26,35.71975418974358,35.854850224762295,35.65220261801073,35.74537658691406,63124000
2017-07-27,35.8129157756585,35.8688201432187,34.31052099542662,35.06986999511719,129905200
2017-07-28,34.913806086468796,34.99300127133476,34.75075613109108,34.82296371459961,68854800
2017-07-31,34.91615059639888,35.016312186875474,34.503867704659626,34.64362335205078,79383600
2017-08-01,34.72979416605107,34.990674100957975,34.56907222250216,34.95107650756836,141474400
2017-08-02,37.10101961724423,37.21049679355686,36.37428053552894,36.6025505065918,279747200
2017-08-03,36.58158931823719,36.618858902082856,36.10874258014265,36.236854553222656,108389200
2017-08-04,36.353317021893886,36.6631101994901,36.264802654453305,36.427852630615234,82239600
2017-08-07,36.58391985925062,37.01716902724372,36.493077463746744,36.991546630859375,87481200
2017-08-08,36.942618862556934,37.69498012673168,36.865751703670185,37.287353515625,144823600
2017-08-09,37.09637381820333,37.56456467727475,37.06143579329844,37.515647888183594,104526000
2017-08-10,37.39169366623964,37.41507951821054,36.15933705369821,36.3206901550293,163217200
2017-08-11,36.62002127784521,37.08069486537906,36.49608407593824,36.825801849365234,105028400
2017-08-14,37.25607151750768,37.464192779037646,37.122778568346675,37.380008697509766,88490800
2017-08-15,37.56942377672551,37.92954240651041,37.44782374913631,37.78923797607422,117862000
2017-08-16,37.86873316467824,38.00202251324146,37.45015001704202,37.63722610473633,110686400
2017-08-17,37.536691981935185,37.58112297451588,36.909987336585466,36.91466522216797,111762400
2017-08-18,36.91465511534858,37.298159559946214,36.64807280103292,36.83047103881836,109712400
2017-08-21,36.830470429970546,36.92166954735565,36.271582799189,36.762657165527344,105474000
2017-08-22,37.0011729182547,37.41507822015555,36.9520676262715,37.36363220214844,86418400
2017-08-23,37.19761622375174,37.52499683152953,37.153185233800244,37.4104118347168,77596400
2017-08-24,37.51564145714249,37.588136191512746,37.076016574652186,37.244384765625,79275600
2017-08-25,37.33324204734268,37.54604122228988,37.244383637374035,37.38235092163086,101920400
2017-08-28,37.44782531258418,37.88277584463874,37.39871644056381,37.75883865356445,103864000
2017-08-29,37.4384828003295,38.14469018593344,37.415096937470906,38.095584869384766,118067600
2017-08-30,38.30368882399923,38.32473395011423,38.025413595878376,38.19845962524414,109078400
2017-08-31,38.26627977938596,38.47206389805211,38.22886383632289,38.3504638671875,107140400
2017-09-01,38.537531464908795,38.570269515780986,38.26393413229555,38.36214828491211,66364400
2017-09-05,38.29200115090507,38.40892329182387,37.546037320934275,37.90148162841797,117874000
2017-09-06,38.04879330737102,38.11426940128157,37.53667391214391,37.861717224121094,86606800
2017-09-07,37.90381942634911,37.938898210125075,37.499269811033535,37.7097282409668,87714000
